name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lagos,2004-09-13,28.1,26.1,27.1,32.1,26.1,29.1,24.6,86.6,0,0,0,,,,,33.5,215.4,1012.4,90,11,,,,,2004-09-13T06:37:14,2004-09-13T18:47:11,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-14,25.2,23.1,24,25.2,23.1,24,23.7,98.1,7.9,100,4.17,rain,,,,16.6,214.4,1014.1,90,4,,,,,2004-09-14T06:37:03,2004-09-14T18:46:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-09-15,30.9,23.2,27.3,37.1,23.2,30.2,24.1,83.3,0,0,0,,,,,55.4,311.6,1013.9,88.9,10.4,,,,,2004-09-15T06:36:53,2004-09-15T18:46:07,0.03,Partially cloudy,Partly cloudy throughout the day.,wind,65201099999
Lagos,2004-09-16,28.1,23.1,26.8,31.6,23.1,29.2,23.1,80.8,0,0,0,,,,,14.8,220,1012.6,90,6.5,,,,,2004-09-16T06:36:42,2004-09-16T18:45:36,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-17,29.9,25.1,27.2,35,25.1,30,24.8,86.8,0.5,100,4.17,rain,,,,27.7,224.9,1012.2,85.6,9.6,,,,,2004-09-17T06:36:31,2004-09-17T18:45:04,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,65201099999
Lagos,2004-09-18,29.1,26.1,27.8,32.1,26.1,29.1,22.5,73.9,0,0,0,,,,,18.4,174.9,1011.9,90,11.3,,,,,2004-09-18T06:36:20,2004-09-18T18:44:32,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-09-19,29.1,24.2,26.6,33.7,24.2,27.6,23.9,85.8,0,0,0,,,,,18.4,233.4,,88.8,8.3,,,,,2004-09-19T06:36:09,2004-09-19T18:44:00,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-20,29.1,24.6,27.4,34.7,24.6,30.9,24.4,84,2,100,4.17,rain,,,,22.3,213.5,1012.4,90,10,,,,,2004-09-20T06:35:59,2004-09-20T18:43:28,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-09-21,28.9,21.6,25.5,32.2,21.6,27.1,22.5,84.2,5.1,100,4.17,rain,,,,37.1,109.8,1013.4,74.3,8,,,,,2004-09-21T06:35:48,2004-09-21T18:42:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-09-22,27.1,23.1,25.3,30.2,23.1,26.6,23.2,88.2,1,100,4.17,rain,,,,25.9,203.8,1013.1,90,9.3,,,,,2004-09-22T06:35:37,2004-09-22T18:42:24,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-09-23,29.1,24.9,27.9,33.7,24.9,31.2,23.9,79.6,0,0,0,,,,,27.7,214.7,1011.9,82,11.6,,,,,2004-09-23T06:35:27,2004-09-23T18:41:53,0.32,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-09-24,28.1,24.1,26.4,32.1,24.1,27.7,24.1,87.6,0,0,0,,,,,25.9,213.8,,90,9.5,,,,,2004-09-24T06:35:17,2004-09-24T18:41:21,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-25,31.1,25.1,28.3,35.6,25.1,31.1,23.4,75.4,0,0,0,,,,,24.1,226.9,1014.9,90,11,,,,,2004-09-25T06:35:06,2004-09-25T18:40:50,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-26,30.1,23.9,27.6,35.6,23.9,31,23.9,81,0,0,0,,,,,27.7,238.8,1013.4,90,10.6,,,,,2004-09-26T06:34:56,2004-09-26T18:40:19,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65205099999,65201099999"
Lagos,2004-09-27,30.4,24.7,27.2,37.6,24.7,29.6,24.7,87,0,0,0,,,,,22.3,240.5,1011.6,90,8.8,,,,,2004-09-27T06:34:46,2004-09-27T18:39:48,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-28,29.1,26.1,27.4,34.7,26.1,30.5,25.1,87.4,0,0,0,,,,,18.4,240,1012.9,90,7.3,,,,,2004-09-28T06:34:37,2004-09-28T18:39:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-09-29,28.1,24.7,26.3,32.8,24.7,27.8,24.2,88.4,4.1,100,4.17,rain,,,,25.9,180,,90,9.2,,,,,2004-09-29T06:34:27,2004-09-29T18:38:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-09-30,29.4,23.2,26.7,33.4,23.2,28.7,23.1,81.3,35,100,4.17,rain,,,,27.7,197.1,,82,10.6,,,,,2004-09-30T06:34:18,2004-09-30T18:38:16,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,65201099999
Lagos,2004-10-01,31.1,29.1,30.1,37.9,33.7,35.8,24.6,72.5,0,0,0,,,,,33.5,199.5,1010.5,90,11,,,,,2004-10-01T06:34:09,2004-10-01T18:37:46,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-10-02,29.7,23.6,27,35.1,23.6,29.5,24.3,85.9,0,0,0,,,,,29.5,253.4,1012.9,87.5,11.8,,,,,2004-10-02T06:34:01,2004-10-02T18:37:17,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-03,28.7,24.9,26.8,33.8,24.9,29.4,24.7,88.5,0,0,0,,,,,22.3,180,,90,10,,,,,2004-10-03T06:33:52,2004-10-03T18:36:47,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-04,26.7,26.1,26.4,26.7,26.1,26.4,25.8,96.2,0,0,0,,,,,27.7,223.3,1010.8,90,8,,,,,2004-10-04T06:33:44,2004-10-04T18:36:19,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-10-05,29.6,24.6,27.8,35.1,24.6,31.5,24.6,83.2,30,100,8.33,rain,,,,27.7,197.8,,90,9.3,,,,,2004-10-05T06:33:36,2004-10-05T18:35:50,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,65201099999
Lagos,2004-10-06,30.1,23.4,26.8,35.2,23.4,29.5,23.5,83,30,100,4.17,rain,,,,18.4,252.5,1012.9,90,10.8,,,,,2004-10-06T06:33:29,2004-10-06T18:35:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,65201099999
Lagos,2004-10-07,30.1,26.1,28.8,36.5,26.1,33,24.9,80,0,0,0,,,,,27.7,208.6,1011.9,90,12,,,,,2004-10-07T06:33:22,2004-10-07T18:34:54,0.79,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-10-08,32.1,24.6,27.8,38,24.6,30.4,24.4,83.3,0,0,0,,,,,20.5,110,1010.8,90,9.8,,,,,2004-10-08T06:33:15,2004-10-08T18:34:27,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-09,29.1,24.2,26,34.7,24.2,27.1,24.5,91.8,10.9,100,4.17,rain,,,,13,225.8,1012.9,90,8.4,,,,,2004-10-09T06:33:09,2004-10-09T18:34:00,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-10-10,29.1,26.6,27.6,34.7,26.6,31.4,25.1,86.5,0,0,0,,,,,29.5,236.4,1010.7,90,10.4,,,,,2004-10-10T06:33:03,2004-10-10T18:33:34,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-11,29.1,24.1,26.7,35.8,24.1,29.3,25.2,92,0,0,0,,,,,29.5,225.9,1012.9,90,9,,,,,2004-10-11T06:32:58,2004-10-11T18:33:08,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-12,31.1,25.7,28.8,37.2,25.7,33.6,25.3,82.2,0,0,0,,,,,33.5,233.8,1011.7,90,11.5,,,,,2004-10-12T06:32:53,2004-10-12T18:32:42,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-13,30.1,22.7,25.7,35.2,22.7,27.2,22.5,82.6,0,0,0,,,,,20.5,114.9,1012.9,88.3,11.2,,,,,2004-10-13T06:32:48,2004-10-13T18:32:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-14,24.4,24.4,24.4,24.4,24.4,24.4,24.2,98.8,0,0,0,,,,,0,,,60,5,,,,,2004-10-14T06:32:44,2004-10-14T18:31:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-15,30.1,22.6,27.7,34.3,22.6,30.6,22.9,76,0,0,0,,,,,18.4,119.2,1011.9,90,10,,,,,2004-10-15T06:32:41,2004-10-15T18:31:30,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-16,32.1,24.2,28.4,39.3,24.2,32.9,24.7,81.1,0,0,0,,,,,27.7,201,1010.8,90,9.4,,,,,2004-10-16T06:32:38,2004-10-16T18:31:07,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-17,30.2,26.7,28.5,36,26.7,32.4,24.4,78.7,0,0,0,,,,,24.1,123.9,1011.5,90,12,,,,,2004-10-17T06:32:36,2004-10-17T18:30:45,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-18,30.1,28.7,29.3,37.6,33.8,35.4,25.4,79.4,0,0,0,,,,,24.1,207.4,1012.4,90,10.7,,,,,2004-10-18T06:32:34,2004-10-18T18:30:23,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-19,30.1,26.1,28.5,36.5,26.1,33.4,25.6,84.6,0,0,0,,,,,24.1,237,1012.6,90,10.3,,,,,2004-10-19T06:32:33,2004-10-19T18:30:02,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-20,27.1,24.1,25.2,31.4,24.1,25.8,24,93.1,1,100,4.17,rain,,,,51.8,55.7,1012.2,90,6.8,,,,,2004-10-20T06:32:32,2004-10-20T18:29:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-10-21,29.1,23.9,26.8,33.7,23.9,29,23.8,84.1,0,0,0,,,,,22.3,248.6,1011.8,86.7,7.6,,,,,2004-10-21T06:32:32,2004-10-21T18:29:22,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-22,30.1,24.1,28.3,36.1,24.1,31.9,24,78.2,0,0,0,,,,,43.2,232.1,1011.2,90,10.2,,,,,2004-10-22T06:32:32,2004-10-22T18:29:03,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-23,27.1,26.1,26.4,30.8,26.1,27.3,25,92.3,0,0,0,,,,,18.4,228,1011,90,10.8,,,,,2004-10-23T06:32:34,2004-10-23T18:28:45,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-24,29.9,24.7,27.3,37,24.7,31.4,25.6,90.6,0,0,0,,,,,33.5,233.9,1009.1,90,8.6,,,,,2004-10-24T06:32:36,2004-10-24T18:28:28,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-25,28.2,22.1,26,32.2,22.1,28.4,23.3,85,1,100,4.17,rain,,,,22.3,215.7,1011.4,86,9.5,,,,,2004-10-25T06:32:38,2004-10-25T18:28:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,65201099999
Lagos,2004-10-26,30.1,23.6,28.5,35.2,23.6,32.4,23.7,75.7,0,0,0,,,,,27.7,227,1011.3,90,10,,,,,2004-10-26T06:32:41,2004-10-26T18:27:56,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-27,31.1,28.1,29.6,36.7,32.8,34.8,24.6,75.1,0,0,0,,,,,22.3,223.5,1010.2,90,11,,,,,2004-10-27T06:32:45,2004-10-27T18:27:41,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-10-28,32.1,29.1,31.4,42.5,37,40.3,26.6,76.4,0,0,0,,,,,27.7,237.5,1011.9,90,11,,,,,2004-10-28T06:32:50,2004-10-28T18:27:27,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-10-29,27.1,22.7,25.1,30.2,22.7,25.4,24.3,95.9,0,0,0,,,,,18.4,80.9,1011.1,90,5.7,,,,,2004-10-29T06:32:55,2004-10-29T18:27:13,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-30,32.1,23.4,27.6,42.5,23.4,32.2,25.2,87.4,0,0,0,,,,,27.7,168.5,1011.1,90,6.6,,,,,2004-10-30T06:33:01,2004-10-30T18:27:01,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-10-31,30.1,24.1,27.7,38.4,24.1,31.8,25.4,87.7,0,0,0,,,,,22.3,228.9,1012,90,10.1,,,,,2004-10-31T06:33:07,2004-10-31T18:26:50,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-01,31.1,24.7,28.9,39,24.7,34.2,25.2,81,0,0,0,,,,,27.7,240.1,1010.8,90,10.3,,,,,2004-11-01T06:33:15,2004-11-01T18:26:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-02,31.1,27.6,29.4,37.9,31,34.5,24.5,75.4,0,0,0,,,,,18.4,270,,90,10.5,,,,,2004-11-02T06:33:23,2004-11-02T18:26:29,0.67,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-03,27.7,24.6,26.3,31.2,24.6,27.8,24.5,89.9,0,0,0,,,,,18.4,230,1011.4,88,10.4,,,,,2004-11-03T06:33:32,2004-11-03T18:26:21,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-04,30.2,27.1,28.7,37,30.8,34.2,25.3,81.8,0,0,0,,,,,27.7,251.7,1010.1,90,8.6,,,,,2004-11-04T06:33:41,2004-11-04T18:26:13,0.74,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-05,29.1,23.4,26.4,33.7,23.4,28.6,23.9,86.7,24.9,100,4.17,rain,,,,22.3,209.5,1011.4,90,9,,,,,2004-11-05T06:33:52,2004-11-05T18:26:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,65201099999
Lagos,2004-11-06,30.1,24.1,27.2,36.3,24.1,30.2,24.2,84.3,0,0,0,,,,,22.3,224.7,1010.5,90,10.4,,,,,2004-11-06T06:34:03,2004-11-06T18:26:00,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-07,30.1,24.1,26.1,35.9,24.1,28,24,89,0,0,0,,,,,24.1,180,1009.1,93.3,8.7,,,,,2004-11-07T06:34:14,2004-11-07T18:25:55,0.83,Overcast,Cloudy skies throughout the day.,cloudy,65201099999
Lagos,2004-11-08,29.1,23.4,26.9,34.7,23.4,30.3,24.6,87.4,0,0,0,,,,,18.4,213.8,1011.9,78,5.8,,,,,2004-11-08T06:34:27,2004-11-08T18:25:51,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-09,32.6,24.6,30.3,40.9,24.6,36.7,25.4,76.3,0,0,0,,,,,25.9,216.1,1010.4,90,11.4,,,,,2004-11-09T06:34:40,2004-11-09T18:25:48,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-10,32.1,24.7,29.4,40.8,24.7,34.8,25.4,79.9,0,0,0,,,,,27.7,247.4,1009.9,89.1,10.4,,,,,2004-11-10T06:34:54,2004-11-10T18:25:46,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-11,32.1,31.1,31.5,40.8,37.9,39.4,25.8,71.6,0,0,0,,,,,29.5,227.2,1007.8,90,9.8,,,,,2004-11-11T06:35:09,2004-11-11T18:25:45,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-12,,,,,,,,,,,0,,,,,0,,,,,,,,,2004-11-12T06:35:24,2004-11-12T18:25:45,0,,,,
Lagos,2004-11-13,30.1,25.6,27.7,37.6,25.6,31.6,26.1,91.3,0,0,0,,,,,14.8,270,1011.9,72.5,9.3,,,,,2004-11-13T06:35:41,2004-11-13T18:25:46,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-14,32.2,24.1,30.3,40.8,24.1,37,25.4,75.9,0,0,0,,,,,25.9,223.9,1009.3,90,10.3,,,,,2004-11-14T06:35:58,2004-11-14T18:25:48,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-15,30.1,23.7,28.2,36.5,23.7,32.7,25.3,85,0,0,0,,,,,27.7,230.7,1010.9,90,9.1,,,,,2004-11-15T06:36:15,2004-11-15T18:25:51,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-16,32.1,26.1,30.5,40.8,26.1,36.8,25.7,76.5,0,0,0,,,,,27.7,213.8,1010.4,90,11.3,,,,,2004-11-16T06:36:34,2004-11-16T18:25:55,0.14,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-17,33.1,33.1,33.1,42.3,42.3,42.3,26.1,66.8,0,0,0,,,,,25.9,270,1010.2,90,11,,,,,2004-11-17T06:36:53,2004-11-17T18:26:00,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-18,32.1,25.9,29.5,42.5,25.9,36.1,26,81.9,0,0,0,,,,,27.7,243.5,1010.7,88.6,10.1,,,,,2004-11-18T06:37:13,2004-11-18T18:26:06,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-19,31.1,25.1,28.4,37.9,25.1,32.9,24.9,82.1,0,0,0,,,,,22.3,218.8,1011.4,90,11.1,,,,,2004-11-19T06:37:33,2004-11-19T18:26:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-20,33.1,27.1,31,42.3,31.4,38,25.6,73.7,0,0,0,,,,,32.4,207.1,1012.1,90,10.3,,,,,2004-11-20T06:37:54,2004-11-20T18:26:20,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-21,33.1,26.1,31.1,42.3,26.1,38.2,25.8,73.9,0,0,0,,,,,22.3,221.8,1011,88.6,9.3,,,,,2004-11-21T06:38:16,2004-11-21T18:26:29,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-22,,,,,,,,,,,0,,,,,0,,,,,,,,,2004-11-22T06:38:38,2004-11-22T18:26:39,0.35,,,,
Lagos,2004-11-23,27.1,25.7,26.4,31.4,25.7,28.6,25.5,94.8,0,0,0,,,,,0,,1010.8,85,5,,,,,2004-11-23T06:39:01,2004-11-23T18:26:50,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-11-24,30.1,25.1,27.3,35.2,25.1,29.8,23.9,82.3,0,0,0,,,,,18.4,180,1009.8,88.6,5.4,,,,,2004-11-24T06:39:25,2004-11-24T18:27:01,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-25,26.1,24.1,25.1,26.1,24.1,25.1,23.7,91.7,0,0,0,,,,,18.4,78.1,1011.9,90,4.2,,,,,2004-11-25T06:39:49,2004-11-25T18:27:14,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-26,33.1,23.6,29.6,39.4,23.6,34.1,24.1,74.5,0,0,0,,,,,18.4,211.7,1009.7,90,3,,,,,2004-11-26T06:40:14,2004-11-26T18:27:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-27,32.1,28.1,30.4,39.3,33.7,37.1,25.5,75.7,0,0,0,,,,,27.7,242.7,1011.9,90,8.5,,,,,2004-11-27T06:40:39,2004-11-27T18:27:42,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-28,32.1,25.1,28.6,39.3,25.1,32.8,25.3,83.2,0,0,0,,,,,20.5,205.3,1010.6,88,4.6,,,,,2004-11-28T06:41:05,2004-11-28T18:27:57,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-29,34.1,25.1,29.9,40.9,25.1,34.9,25,76.8,0,0,0,,,,,18.4,298.5,1010.4,90,5.2,,,,,2004-11-29T06:41:31,2004-11-29T18:28:13,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-11-30,32.1,25.2,28.3,39.3,25.2,31.9,24.8,82.6,0,0,0,,,,,20.5,348.6,1011.2,90,4.1,,,,,2004-11-30T06:41:58,2004-11-30T18:28:30,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-01,32.1,24.1,29.2,35.9,24.1,32.4,23.2,71.4,0,0,0,,,,,20.5,43,1009.2,90,2.4,,,,,2004-12-01T06:42:25,2004-12-01T18:28:48,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-02,34.1,23.1,28.8,40.7,23.1,32.2,23.5,75.1,0,0,0,,,,,27.7,245.6,1008.7,90,2.5,,,,,2004-12-02T06:42:53,2004-12-02T18:29:07,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-03,33.1,24.1,30,39.4,24.1,34.2,24.1,72.2,0,0,0,,,,,24.1,224.8,1010.1,90,4.1,,,,,2004-12-03T06:43:21,2004-12-03T18:29:27,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-04,34.1,27.1,31.7,42.1,30.8,37.8,24.5,66.7,0,0,0,,,,,20.5,230.1,1010.6,90,4.8,,,,,2004-12-04T06:43:49,2004-12-04T18:29:47,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-05,28.6,27.1,27.9,34.4,30.8,32.6,25.4,86.6,0,0,0,,,,,20.5,220,1012.9,90,3.5,,,,,2004-12-05T06:44:18,2004-12-05T18:30:08,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-12-06,32.9,25.2,30,39.3,25.2,35.4,24.5,72.8,0,0,0,,,,,22.3,231.9,1010.1,90,5.2,,,,,2004-12-06T06:44:47,2004-12-06T18:30:30,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-07,33.1,25.1,29.9,40.7,25.1,35.6,25.1,76.3,0,0,0,,,,,22.3,229.8,1010.7,90,4.7,,,,,2004-12-07T06:45:16,2004-12-07T18:30:53,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-08,31.2,24.6,28.7,37.9,24.6,33.1,24.8,80.1,0,0,0,,,,,22.3,237.3,1011.6,88.9,4.6,,,,,2004-12-08T06:45:46,2004-12-08T18:31:16,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-09,33.1,24.7,29.4,40.7,24.7,34.7,25,78.1,0,0,0,,,,,29.5,229.9,1009.2,90,7.1,,,,,2004-12-09T06:46:16,2004-12-09T18:31:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-10,32.9,25.6,29.8,39.5,25.6,33.8,24.7,76,0,0,0,,,,,27.7,228.1,1009.4,88,7.3,,,,,2004-12-10T06:46:46,2004-12-10T18:32:04,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-11,33.1,25.1,29.9,40.5,25.1,35.3,25,76.1,0,0,0,,,,,27.7,236,1009.3,90,8.6,,,,,2004-12-11T06:47:16,2004-12-11T18:32:30,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-12,33.1,26.4,30.3,42.3,26.4,36.8,25.8,78.1,0,0,0,,,,,37.1,251.4,1010.5,90,8.8,,,,,2004-12-12T06:47:46,2004-12-12T18:32:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-13,32.1,25.7,29,39.5,25.7,33.9,25.5,82.4,0,0,0,,,,,27.7,255.7,1010.8,88.9,6.8,,,,,2004-12-13T06:48:17,2004-12-13T18:33:22,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-14,32.1,25.6,29.1,39.3,25.6,33.9,25.2,80.4,0,0,0,,,,,24.1,238.4,1011.1,90,8.1,,,,,2004-12-14T06:48:47,2004-12-14T18:33:49,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-15,33.1,24.1,29.4,40.7,24.1,34.2,24.6,76.5,0,0,0,,,,,27.7,233.9,1010,83,8.6,,,,,2004-12-15T06:49:18,2004-12-15T18:34:16,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-16,30.1,28.6,29.4,37.6,35.1,36.4,26.3,83.6,0,0,0,,,,,18.4,243.3,1010.2,90,7,,,,,2004-12-16T06:49:48,2004-12-16T18:34:44,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-12-17,31.2,25.6,28.4,39.4,25.6,33.1,26,87.3,0,0,0,,,,,22.3,239.9,1010,90,7.9,,,,,2004-12-17T06:50:19,2004-12-17T18:35:12,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-18,32.1,25.6,29.1,40.8,25.6,35.1,25.9,83.6,0,0,0,,,,,29.5,227.7,1010.6,90,7.6,,,,,2004-12-18T06:50:49,2004-12-18T18:35:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
