name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lagos,2003-08-28,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-08-28T06:39:53,2003-08-28T18:55:37,0.03,,,,
Lagos,2003-08-29,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-08-29T06:39:45,2003-08-29T18:55:09,0.06,,,,
Lagos,2003-08-30,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-08-30T06:39:37,2003-08-30T18:54:40,0.1,,,,
Lagos,2003-08-31,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-08-31T06:39:29,2003-08-31T18:54:12,0.13,,,,
Lagos,2003-09-01,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-01T06:39:20,2003-09-01T18:53:43,0.17,,,,
Lagos,2003-09-02,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-02T06:39:12,2003-09-02T18:53:14,0.21,,,,
Lagos,2003-09-03,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-03T06:39:03,2003-09-03T18:52:44,0.25,,,,
Lagos,2003-09-04,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-04T06:38:53,2003-09-04T18:52:14,0.28,,,,
Lagos,2003-09-05,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-05T06:38:44,2003-09-05T18:51:44,0.31,,,,
Lagos,2003-09-06,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-06T06:38:34,2003-09-06T18:51:14,0.35,,,,
Lagos,2003-09-07,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-07T06:38:24,2003-09-07T18:50:43,0.38,,,,
Lagos,2003-09-08,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-08T06:38:14,2003-09-08T18:50:12,0.42,,,,
Lagos,2003-09-09,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-09T06:38:04,2003-09-09T18:49:41,0.46,,,,
Lagos,2003-09-10,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-10T06:37:54,2003-09-10T18:49:10,0.5,,,,
Lagos,2003-09-11,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-11T06:37:43,2003-09-11T18:48:38,0.52,,,,
Lagos,2003-09-12,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-12T06:37:33,2003-09-12T18:48:07,0.56,,,,
Lagos,2003-09-13,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-13T06:37:22,2003-09-13T18:47:35,0.59,,,,
Lagos,2003-09-14,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-14T06:37:11,2003-09-14T18:47:03,0.62,,,,
Lagos,2003-09-15,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-15T06:37:01,2003-09-15T18:46:31,0.65,,,,
Lagos,2003-09-16,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-16T06:36:50,2003-09-16T18:46:00,0.69,,,,
Lagos,2003-09-17,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-17T06:36:39,2003-09-17T18:45:28,0.72,,,,
Lagos,2003-09-18,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-18T06:36:28,2003-09-18T18:44:56,0.75,,,,
Lagos,2003-09-19,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-19T06:36:17,2003-09-19T18:44:24,0.78,,,,
Lagos,2003-09-20,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-20T06:36:07,2003-09-20T18:43:52,0.82,,,,
Lagos,2003-09-21,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-21T06:35:56,2003-09-21T18:43:20,0.85,,,,
Lagos,2003-09-22,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-22T06:35:45,2003-09-22T18:42:48,0.88,,,,
Lagos,2003-09-23,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-23T06:35:35,2003-09-23T18:42:16,0.91,,,,
Lagos,2003-09-24,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-24T06:35:24,2003-09-24T18:41:45,0.95,,,,
Lagos,2003-09-25,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-25T06:35:14,2003-09-25T18:41:13,0.98,,,,
Lagos,2003-09-26,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-26T06:35:04,2003-09-26T18:40:42,0,,,,
Lagos,2003-09-27,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-27T06:34:54,2003-09-27T18:40:11,0.05,,,,
Lagos,2003-09-28,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-28T06:34:44,2003-09-28T18:39:40,0.08,,,,
Lagos,2003-09-29,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-29T06:34:34,2003-09-29T18:39:09,0.12,,,,
Lagos,2003-09-30,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-09-30T06:34:25,2003-09-30T18:38:39,0.15,,,,
Lagos,2003-10-01,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-01T06:34:16,2003-10-01T18:38:09,0.19,,,,
Lagos,2003-10-02,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-02T06:34:07,2003-10-02T18:37:39,0.25,,,,
Lagos,2003-10-03,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-03T06:33:58,2003-10-03T18:37:09,0.26,,,,
Lagos,2003-10-04,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-04T06:33:50,2003-10-04T18:36:40,0.29,,,,
Lagos,2003-10-05,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-05T06:33:42,2003-10-05T18:36:11,0.33,,,,
Lagos,2003-10-06,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-06T06:33:34,2003-10-06T18:35:43,0.36,,,,
Lagos,2003-10-07,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-07T06:33:27,2003-10-07T18:35:15,0.4,,,,
Lagos,2003-10-08,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-08T06:33:20,2003-10-08T18:34:47,0.43,,,,
Lagos,2003-10-09,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-09T06:33:13,2003-10-09T18:34:20,0.47,,,,
Lagos,2003-10-10,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-10T06:33:07,2003-10-10T18:33:53,0.5,,,,
Lagos,2003-10-11,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-11T06:33:02,2003-10-11T18:33:27,0.54,,,,
Lagos,2003-10-12,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-12T06:32:56,2003-10-12T18:33:01,0.57,,,,
Lagos,2003-10-13,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-13T06:32:52,2003-10-13T18:32:36,0.6,,,,
Lagos,2003-10-14,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-14T06:32:47,2003-10-14T18:32:12,0.64,,,,
Lagos,2003-10-15,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-15T06:32:43,2003-10-15T18:31:48,0.67,,,,
Lagos,2003-10-16,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-16T06:32:40,2003-10-16T18:31:24,0.7,,,,
Lagos,2003-10-17,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-17T06:32:37,2003-10-17T18:31:01,0.73,,,,
Lagos,2003-10-18,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-18T06:32:35,2003-10-18T18:30:39,0.75,,,,
Lagos,2003-10-19,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-19T06:32:33,2003-10-19T18:30:18,0.8,,,,
Lagos,2003-10-20,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-20T06:32:32,2003-10-20T18:29:57,0.83,,,,
Lagos,2003-10-21,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-21T06:32:32,2003-10-21T18:29:37,0.87,,,,
Lagos,2003-10-22,32.1,27.1,28.8,39.3,30.8,33.6,24.8,79.4,0,0,0,,,,,18.4,211.8,1010.8,90,10.9,,,,,2003-10-22T06:32:32,2003-10-22T18:29:17,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2003-10-23,26.1,26.1,26.1,26.1,26.1,26.1,25.1,94.2,0,0,0,,,,,0,,1011.9,90,11,,,,,2003-10-23T06:32:33,2003-10-23T18:28:59,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2003-10-24,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-24T06:32:34,2003-10-24T18:28:41,0.96,,,,
Lagos,2003-10-25,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-25T06:32:36,2003-10-25T18:28:24,0,,,,
Lagos,2003-10-26,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-26T06:32:39,2003-10-26T18:28:07,0.03,,,,
Lagos,2003-10-27,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-27T06:32:42,2003-10-27T18:27:52,0.07,,,,
Lagos,2003-10-28,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-28T06:32:46,2003-10-28T18:27:37,0.1,,,,
Lagos,2003-10-29,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-29T06:32:51,2003-10-29T18:27:23,0.14,,,,
Lagos,2003-10-30,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-30T06:32:56,2003-10-30T18:27:10,0.17,,,,
Lagos,2003-10-31,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-10-31T06:33:02,2003-10-31T18:26:58,0.2,,,,
Lagos,2003-11-01,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-01T06:33:09,2003-11-01T18:26:47,0.25,,,,
Lagos,2003-11-02,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-02T06:33:17,2003-11-02T18:26:37,0.27,,,,
Lagos,2003-11-03,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-03T06:33:25,2003-11-03T18:26:27,0.31,,,,
Lagos,2003-11-04,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-04T06:33:34,2003-11-04T18:26:19,0.34,,,,
Lagos,2003-11-05,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-05T06:33:44,2003-11-05T18:26:11,0.38,,,,
Lagos,2003-11-06,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-06T06:33:54,2003-11-06T18:26:04,0.41,,,,
Lagos,2003-11-07,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-07T06:34:05,2003-11-07T18:25:59,0.45,,,,
Lagos,2003-11-08,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-08T06:34:17,2003-11-08T18:25:54,0.48,,,,
Lagos,2003-11-09,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-09T06:34:30,2003-11-09T18:25:50,0.5,,,,
Lagos,2003-11-10,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-10T06:34:43,2003-11-10T18:25:48,0.55,,,,
Lagos,2003-11-11,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-11T06:34:58,2003-11-11T18:25:46,0.58,,,,
Lagos,2003-11-12,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-12T06:35:13,2003-11-12T18:25:45,0.61,,,,
Lagos,2003-11-13,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-13T06:35:28,2003-11-13T18:25:45,0.65,,,,
Lagos,2003-11-14,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-14T06:35:45,2003-11-14T18:25:46,0.68,,,,
Lagos,2003-11-15,,,,,,,,,,,0,,,,,0,,,,,,,,,2003-11-15T06:36:02,2003-11-15T18:25:48,0.71,,,,
Lagos,2003-11-16,33.1,27.1,29.9,44,31.4,37.5,26.6,83.3,0,0,0,,,,,11.2,238.7,1010.2,90,9,,,,,2003-11-16T06:36:20,2003-11-16T18:25:52,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2003-11-17,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-17T06:36:38,2003-11-17T18:25:56,0.75,,,,
Lagos,2003-11-18,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-18T06:36:57,2003-11-18T18:26:01,0.82,,,,
Lagos,2003-11-19,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-19T06:37:17,2003-11-19T18:26:07,0.85,,,,
Lagos,2003-11-20,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-20T06:37:38,2003-11-20T18:26:14,0.88,,,,
Lagos,2003-11-21,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-21T06:37:59,2003-11-21T18:26:22,0.92,,,,
Lagos,2003-11-22,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-22T06:38:21,2003-11-22T18:26:31,0.95,,,,
Lagos,2003-11-23,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-23T06:38:44,2003-11-23T18:26:41,0,,,,
Lagos,2003-11-24,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-24T06:39:07,2003-11-24T18:26:52,0.02,,,,
Lagos,2003-11-25,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-25T06:39:31,2003-11-25T18:27:04,0.05,,,,
Lagos,2003-11-26,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-26T06:39:55,2003-11-26T18:27:17,0.08,,,,
Lagos,2003-11-27,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-27T06:40:20,2003-11-27T18:27:31,0.12,,,,
Lagos,2003-11-28,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-28T06:40:45,2003-11-28T18:27:45,0.15,,,,
Lagos,2003-11-29,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-29T06:41:11,2003-11-29T18:28:01,0.18,,,,
Lagos,2003-11-30,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-11-30T06:41:38,2003-11-30T18:28:17,0.25,,,,
Lagos,2003-12-01,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-01T06:42:04,2003-12-01T18:28:35,0.25,,,,
Lagos,2003-12-02,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-02T06:42:32,2003-12-02T18:28:53,0.29,,,,
Lagos,2003-12-03,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-03T06:43:00,2003-12-03T18:29:12,0.32,,,,
Lagos,2003-12-04,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-04T06:43:28,2003-12-04T18:29:32,0.35,,,,
Lagos,2003-12-05,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-05T06:43:56,2003-12-05T18:29:52,0.39,,,,
Lagos,2003-12-06,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-06T06:44:25,2003-12-06T18:30:13,0.42,,,,
Lagos,2003-12-07,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-07T06:44:54,2003-12-07T18:30:35,0.45,,,,
Lagos,2003-12-08,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-08T06:45:24,2003-12-08T18:30:58,0.5,,,,
Lagos,2003-12-09,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-09T06:45:53,2003-12-09T18:31:22,0.52,,,,
Lagos,2003-12-10,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-10T06:46:23,2003-12-10T18:31:46,0.55,,,,
Lagos,2003-12-11,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-11T06:46:53,2003-12-11T18:32:10,0.59,,,,
Lagos,2003-12-12,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-12T06:47:23,2003-12-12T18:32:36,0.62,,,,
Lagos,2003-12-13,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-13T06:47:54,2003-12-13T18:33:02,0.66,,,,
Lagos,2003-12-14,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-14T06:48:24,2003-12-14T18:33:28,0.69,,,,
Lagos,2003-12-15,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-15T06:48:55,2003-12-15T18:33:55,0.73,,,,
Lagos,2003-12-16,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-16T06:49:25,2003-12-16T18:34:23,0.75,,,,
Lagos,2003-12-17,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-17T06:49:55,2003-12-17T18:34:51,0.8,,,,
Lagos,2003-12-18,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-18T06:50:26,2003-12-18T18:35:19,0.83,,,,
Lagos,2003-12-19,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-19T06:50:56,2003-12-19T18:35:48,0.86,,,,
Lagos,2003-12-20,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-20T06:51:26,2003-12-20T18:36:17,0.9,,,,
Lagos,2003-12-21,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-21T06:51:57,2003-12-21T18:36:46,0.93,,,,
Lagos,2003-12-22,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-22T06:52:26,2003-12-22T18:37:16,0.97,,,,
Lagos,2003-12-23,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-23T06:52:56,2003-12-23T18:37:46,0,,,,
Lagos,2003-12-24,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-24T06:53:26,2003-12-24T18:38:16,0.03,,,,
Lagos,2003-12-25,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-25T06:53:55,2003-12-25T18:38:47,0.07,,,,
Lagos,2003-12-26,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-26T06:54:24,2003-12-26T18:39:17,0.1,,,,
Lagos,2003-12-27,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-27T06:54:52,2003-12-27T18:39:48,0.13,,,,
Lagos,2003-12-28,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-28T06:55:20,2003-12-28T18:40:19,0.17,,,,
Lagos,2003-12-29,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-29T06:55:48,2003-12-29T18:40:50,0.2,,,,
Lagos,2003-12-30,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-30T06:56:15,2003-12-30T18:41:21,0.25,,,,
Lagos,2003-12-31,0,0,,0,0,,,,,,0,,,,,,,,,,,,,,2003-12-31T06:56:42,2003-12-31T18:41:52,0.26,,,,
